1.6000e+01,3.4000e+01,1.0000e+00
6.4000e+01,5.9900e+02,1.0000e+00
1.2800e+02,1.0400e+02,1.0000e+00
1.6000e+01,1.4000e+01,1.0000e+00
1.6000e+01,5.8000e+01,1.0000e+00
3.2000e+01,1.1000e+02,1.0000e+00
1.6000e+01,2.0000e+00,1.0000e+00
6.4000e+01,3.0410e+03,1.0000e+00
6.4000e+01,4.0000e+00,1.0000e+00
6.4000e+01,1.7000e+01,1.0000e+00
2.5600e+02,1.0400e+02,1.0000e+00
2.5600e+02,2.0000e+00,1.0000e+00
6.4000e+01,4.1000e+01,1.0000e+00
3.2000e+01,4.3000e+01,1.0000e+00
1.2800e+02,7.0000e+00,1.0000e+00
2.5600e+02,4.9000e+01,1.0000e+00
1.2800e+02,1.0000e+00,1.0000e+00
2.5600e+02,4.5000e+01,1.0000e+00
1.6000e+01,2.8000e+01,1.0000e+00
6.4000e+01,3.0000e+00,1.0000e+00
3.2000e+01,1.5000e+03,1.0000e+00
1.2800e+02,1.0000e+00,1.0000e+00
1.6000e+01,3.1100e+02,1.0000e+00
2.5600e+02,4.8000e+01,1.0000e+00
2.5600e+02,4.0000e+00,1.0000e+00
3.2000e+01,1.3100e+02,1.0000e+00
1.6000e+01,2.8000e+01,1.0000e+00
1.6000e+01,1.9200e+02,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
1.2800e+02,1.0200e+02,1.0000e+00
1.2800e+02,1.0000e+00,1.0000e+00
3.2000e+01,4.2100e+02,1.0000e+00
3.2000e+01,7.0000e+01,1.0000e+00
1.6000e+01,1.7500e+02,1.0000e+00
6.4000e+01,2.4000e+01,1.0000e+00
1.6000e+01,1.0600e+02,1.0000e+00
1.6000e+01,2.0000e+00,1.0000e+00
2.5600e+02,1.3000e+01,1.0000e+00
6.4000e+01,1.8700e+02,1.0000e+00
3.2000e+01,2.1400e+02,1.0000e+00
1.6000e+01,8.3000e+01,1.0000e+00
6.4000e+01,4.6100e+02,1.0000e+00
6.4000e+01,9.1700e+02,1.0000e+00
3.2000e+01,3.2600e+02,1.0000e+00
1.6000e+01,1.8200e+02,1.0000e+00
6.4000e+01,7.0000e+00,1.0000e+00
1.6000e+01,6.4000e+01,1.0000e+00
1.6000e+01,1.4100e+03,1.0000e+00
2.5600e+02,2.8200e+02,1.0000e+00
1.6000e+01,1.5660e+03,1.0000e+00
1.6000e+01,2.2720e+03,1.0000e+00
6.4000e+01,8.3100e+02,1.0000e+00
1.2800e+02,2.0000e+00,1.0000e+00
3.2000e+01,9.3000e+01,1.0000e+00
3.2000e+01,2.9200e+02,1.0000e+00
3.2000e+01,7.0000e+00,1.0000e+00
1.6000e+01,1.7630e+03,1.0000e+00
6.4000e+01,1.0300e+02,1.0000e+00
3.2000e+01,5.4000e+01,1.0000e+00
1.2800e+02,2.9740e+03,1.0000e+00
1.2800e+02,1.2000e+01,1.0000e+00
1.2800e+02,5.0000e+00,1.0000e+00
1.6000e+01,2.2000e+01,1.0000e+00
6.4000e+01,1.9000e+01,1.0000e+00
1.6000e+01,1.8000e+01,1.0000e+00
1.2800e+02,2.2070e+03,1.0000e+00
2.5600e+02,3.0000e+00,1.0000e+00
6.4000e+01,1.2000e+01,1.0000e+00
6.4000e+01,8.7000e+01,1.0000e+00
2.5600e+02,5.0000e+00,1.0000e+00
1.2800e+02,2.2550e+03,1.0000e+00
6.4000e+01,1.0000e+00,1.0000e+00
1.2800e+02,7.3000e+01,1.0000e+00
1.2800e+02,8.0000e+00,1.0000e+00
2.5600e+02,3.1100e+02,1.0000e+00
1.6000e+01,2.2000e+01,1.0000e+00
3.2000e+01,4.0000e+00,1.0000e+00
3.2000e+01,6.6000e+01,1.0000e+00
1.6000e+01,5.0700e+02,1.0000e+00
2.5600e+02,3.0000e+00,1.0000e+00
1.2800e+02,1.0000e+00,1.0000e+00
1.6000e+01,2.4500e+02,1.0000e+00
1.2800e+02,1.4200e+02,1.0000e+00
1.2800e+02,8.0000e+00,1.0000e+00
6.4000e+01,3.0000e+00,1.0000e+00
1.2800e+02,1.2200e+02,1.0000e+00
1.6000e+01,8.3500e+02,1.0000e+00
2.5600e+02,5.6700e+02,1.0000e+00
1.6000e+01,1.9770e+03,1.0000e+00
6.4000e+01,1.0710e+03,1.0000e+00
6.4000e+01,4.1000e+01,1.0000e+00
1.6000e+01,3.4100e+02,1.0000e+00
1.2800e+02,1.7400e+02,1.0000e+00
1.6000e+01,1.4000e+01,1.0000e+00
6.4000e+01,1.8000e+01,1.0000e+00
6.4000e+01,4.2000e+01,1.0000e+00
6.4000e+01,3.8400e+02,1.0000e+00
1.2800e+02,5.6000e+01,1.0000e+00
2.5600e+02,3.0000e+00,1.0000e+00
6.4000e+01,4.5700e+02,1.0000e+00
6.4000e+01,4.5800e+02,1.0000e+00
1.2800e+02,5.0000e+00,1.0000e+00
1.6000e+01,1.7500e+02,1.0000e+00
1.6000e+01,2.5030e+03,1.0000e+00
3.2000e+01,7.2100e+02,1.0000e+00
3.2000e+01,2.0000e+00,1.0000e+00
3.2000e+01,2.3780e+03,1.0000e+00
2.5600e+02,1.6300e+02,1.0000e+00
3.2000e+01,2.2500e+03,1.0000e+00
1.6000e+01,6.2000e+01,1.0000e+00
1.2800e+02,2.4580e+03,1.0000e+00
1.6000e+01,7.6000e+01,1.0000e+00
2.5600e+02,5.0000e+01,1.0000e+00
1.2800e+02,4.0000e+01,1.0000e+00
2.5600e+02,4.0000e+00,1.0000e+00
2.5600e+02,1.2000e+01,1.0000e+00
3.2000e+01,2.2000e+01,1.0000e+00
6.4000e+01,1.0000e+01,1.0000e+00
2.5600e+02,4.6000e+01,1.0000e+00
3.2000e+01,1.8950e+03,1.0000e+00
2.5600e+02,5.0000e+01,1.0000e+00
2.5600e+02,7.0000e+00,1.0000e+00
1.2800e+02,5.6300e+02,1.0000e+00
6.4000e+01,1.2000e+01,1.0000e+00
1.6000e+01,2.8700e+02,1.0000e+00
2.5600e+02,4.0000e+00,1.0000e+00
6.4000e+01,2.6200e+02,1.0000e+00
3.2000e+01,7.4000e+01,1.0000e+00
3.2000e+01,1.0000e+00,1.0000e+00
3.2000e+01,5.4000e+01,1.0000e+00
2.5600e+02,3.0000e+00,1.0000e+00
1.6000e+01,8.0000e+01,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
3.2000e+01,3.3000e+01,1.0000e+00
6.4000e+01,1.0270e+03,1.0000e+00
6.4000e+01,5.9400e+02,1.0000e+00
3.2000e+01,2.6000e+01,1.0000e+00
3.2000e+01,2.0000e+01,1.0000e+00
1.6000e+01,8.7000e+01,1.0000e+00
3.2000e+01,5.2000e+01,1.0000e+00
1.2800e+02,4.0000e+00,1.0000e+00
1.6000e+01,1.4000e+01,1.0000e+00
1.6000e+01,7.0700e+02,1.0000e+00
2.5600e+02,1.5000e+01,1.0000e+00
3.2000e+01,1.2430e+03,1.0000e+00
1.2800e+02,1.0000e+00,1.0000e+00
3.2000e+01,5.1000e+01,1.0000e+00
6.4000e+01,1.7000e+01,1.0000e+00
2.5600e+02,3.0800e+02,1.0000e+00
1.2800e+02,3.1120e+03,1.0000e+00
1.2800e+02,1.6000e+01,1.0000e+00
6.4000e+01,1.3300e+02,1.0000e+00
1.6000e+01,2.6810e+03,1.0000e+00
1.2800e+02,1.8300e+02,1.0000e+00
1.6000e+01,1.3470e+03,1.0000e+00
6.4000e+01,2.4000e+01,1.0000e+00
6.4000e+01,2.3000e+01,1.0000e+00
2.5600e+02,7.6000e+01,1.0000e+00
1.6000e+01,4.0000e+00,1.0000e+00
3.2000e+01,1.7000e+01,1.0000e+00
1.2800e+02,5.6200e+02,1.0000e+00
2.5600e+02,3.0000e+00,1.0000e+00
6.4000e+01,1.5000e+01,1.0000e+00
2.5600e+02,2.8890e+03,1.0000e+00
2.5600e+02,1.1040e+03,1.0000e+00
6.4000e+01,6.8000e+01,1.0000e+00
3.2000e+01,2.6000e+01,1.0000e+00
1.2800e+02,1.0000e+00,1.0000e+00
1.2800e+02,2.5000e+01,1.0000e+00
2.5600e+02,8.3000e+01,1.0000e+00
1.2800e+02,1.7300e+02,1.0000e+00
2.5600e+02,9.0000e+00,1.0000e+00
2.5600e+02,5.0000e+00,1.0000e+00
3.2000e+01,2.6000e+01,1.0000e+00
1.6000e+01,1.6400e+02,1.0000e+00
2.5600e+02,5.0000e+00,1.0000e+00
1.2800e+02,1.8500e+02,1.0000e+00
1.2800e+02,4.0000e+00,1.0000e+00
3.2000e+01,8.9000e+01,1.0000e+00
1.6000e+01,1.9000e+01,1.0000e+00
1.6000e+01,3.7200e+02,1.0000e+00
6.4000e+01,6.3000e+01,1.0000e+00
2.5600e+02,2.4100e+03,1.0000e+00
1.6000e+01,8.0000e+00,1.0000e+00
1.2800e+02,2.4040e+03,1.0000e+00
3.2000e+01,1.2600e+02,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
2.5600e+02,3.2200e+03,1.0000e+00
1.6000e+01,1.1000e+01,1.0000e+00
6.4000e+01,3.1500e+02,1.0000e+00
1.6000e+01,2.0790e+03,1.0000e+00
1.2800e+02,3.3000e+01,1.0000e+00
1.2800e+02,6.4200e+02,1.0000e+00
6.4000e+01,6.3000e+01,1.0000e+00
2.5600e+02,4.6000e+01,1.0000e+00
3.2000e+01,7.2000e+01,1.0000e+00
2.5600e+02,5.9700e+02,1.0000e+00
2.5600e+02,2.8000e+01,1.0000e+00
3.2000e+01,2.9000e+02,1.0000e+00
2.5600e+02,4.4000e+01,1.0000e+00
3.2000e+01,2.8530e+03,1.0000e+00
2.5600e+02,8.6000e+01,1.0000e+00
1.2800e+02,1.6400e+02,1.0000e+00
1.2800e+02,2.1300e+03,1.0000e+00
1.2800e+02,1.9000e+01,1.0000e+00
1.2800e+02,8.9000e+01,1.0000e+00
1.6000e+01,4.2000e+01,1.0000e+00
1.6000e+01,1.0700e+02,1.0000e+00
3.2000e+01,9.2000e+01,1.0000e+00
6.4000e+01,1.5530e+03,1.0000e+00
1.2800e+02,2.0000e+00,1.0000e+00
1.2800e+02,1.2000e+01,1.0000e+00
2.5600e+02,3.8000e+01,1.0000e+00
1.2800e+02,7.3100e+02,1.0000e+00
1.6000e+01,5.4000e+01,1.0000e+00
6.4000e+01,5.7000e+01,1.0000e+00
3.2000e+01,5.0000e+00,1.0000e+00
6.4000e+01,3.8000e+02,1.0000e+00
3.2000e+01,3.5700e+02,1.0000e+00
3.2000e+01,1.4180e+03,1.0000e+00
2.5600e+02,4.2000e+01,1.0000e+00
1.2800e+02,2.0000e+01,1.0000e+00
1.6000e+01,1.1350e+03,1.0000e+00
2.5600e+02,3.5900e+02,1.0000e+00
1.6000e+01,2.7720e+03,1.0000e+00
1.2800e+02,4.0000e+00,1.0000e+00
6.4000e+01,5.0000e+00,1.0000e+00
1.6000e+01,2.3690e+03,1.0000e+00
6.4000e+01,1.6800e+02,1.0000e+00
6.4000e+01,1.7000e+01,1.0000e+00
3.2000e+01,6.5600e+02,1.0000e+00
1.6000e+01,7.8000e+01,1.0000e+00
1.6000e+01,6.0000e+01,1.0000e+00
1.6000e+01,1.0670e+03,1.0000e+00
1.6000e+01,4.3300e+02,1.0000e+00
6.4000e+01,4.0000e+01,1.0000e+00
3.2000e+01,4.6000e+01,1.0000e+00
1.2800e+02,2.0000e+00,1.0000e+00
2.5600e+02,4.1700e+02,1.0000e+00
2.5600e+02,1.5600e+02,1.0000e+00
1.2800e+02,4.0000e+00,1.0000e+00
1.2800e+02,9.0000e+00,1.0000e+00
2.5600e+02,3.0000e+00,1.0000e+00
6.4000e+01,7.5000e+01,1.0000e+00
6.4000e+01,1.9900e+02,1.0000e+00
1.2800e+02,1.5980e+03,1.0000e+00
1.2800e+02,4.2100e+02,1.0000e+00
1.2800e+02,9.0000e+00,1.0000e+00
1.2800e+02,3.0000e+00,1.0000e+00
1.6000e+01,3.1200e+02,1.0000e+00
3.2000e+01,1.0200e+02,1.0000e+00
2.5600e+02,3.7000e+01,1.0000e+00
2.5600e+02,3.0000e+00,1.0000e+00
3.2000e+01,3.8000e+01,1.0000e+00
6.4000e+01,4.0000e+01,1.0000e+00
1.2800e+02,2.0000e+00,1.0000e+00
6.4000e+01,3.8210e+03,1.0000e+00
6.4000e+01,6.8000e+01,1.0000e+00
3.2000e+01,3.0000e+00,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
6.4000e+01,4.0000e+00,1.0000e+00
1.6000e+01,1.1850e+03,1.0000e+00
3.2000e+01,9.2000e+01,1.0000e+00
1.2800e+02,1.0000e+00,1.0000e+00
6.4000e+01,3.1000e+01,1.0000e+00
1.2800e+02,3.2000e+01,1.0000e+00
6.4000e+01,1.7000e+01,1.0000e+00
2.5600e+02,9.0000e+00,1.0000e+00
6.4000e+01,1.7800e+02,1.0000e+00
1.6000e+01,1.2200e+02,1.0000e+00
1.2800e+02,6.0000e+00,1.0000e+00
2.5600e+02,5.0000e+00,1.0000e+00
2.5600e+02,2.3000e+01,1.0000e+00
6.4000e+01,5.3000e+01,1.0000e+00
2.5600e+02,1.4100e+02,1.0000e+00
3.2000e+01,9.1000e+01,1.0000e+00
2.5600e+02,4.0000e+00,1.0000e+00
2.5600e+02,1.2000e+01,1.0000e+00
6.4000e+01,3.1000e+02,1.0000e+00
6.4000e+01,1.7000e+01,1.0000e+00
6.4000e+01,2.5700e+02,1.0000e+00
2.5600e+02,1.9000e+01,1.0000e+00
1.2800e+02,1.7710e+03,1.0000e+00
3.2000e+01,9.0700e+02,1.0000e+00
3.2000e+01,2.2000e+01,1.0000e+00
1.6000e+01,5.0000e+01,1.0000e+00
1.2800e+02,3.0000e+01,1.0000e+00
6.4000e+01,1.5640e+03,1.0000e+00
1.6000e+01,1.0570e+03,1.0000e+00
3.2000e+01,5.1000e+01,1.0000e+00
3.2000e+01,1.7670e+03,1.0000e+00
6.4000e+01,8.0000e+00,1.0000e+00
2.5600e+02,8.0000e+00,1.0000e+00
6.4000e+01,5.5000e+01,1.0000e+00
1.6000e+01,1.1960e+03,1.0000e+00
1.2800e+02,7.0000e+00,1.0000e+00
1.2800e+02,5.6000e+01,1.0000e+00
1.6000e+01,3.6040e+03,1.0000e+00
1.6000e+01,5.2400e+02,1.0000e+00
1.2800e+02,4.8000e+02,1.0000e+00
6.4000e+01,2.6390e+03,1.0000e+00
3.2000e+01,8.3200e+02,1.0000e+00
1.6000e+01,2.1000e+01,1.0000e+00
1.2800e+02,1.3000e+01,1.0000e+00
6.4000e+01,3.0000e+00,1.0000e+00
1.2800e+02,7.9900e+02,1.0000e+00
1.2800e+02,3.1000e+01,1.0000e+00
2.5600e+02,1.5000e+01,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
6.4000e+01,5.0000e+00,1.0000e+00
3.2000e+01,1.2000e+01,1.0000e+00
1.6000e+01,1.4000e+01,1.0000e+00
1.6000e+01,1.1680e+03,1.0000e+00
3.2000e+01,1.3710e+03,1.0000e+00
2.5600e+02,2.4000e+03,1.0000e+00
1.2800e+02,3.5970e+03,1.0000e+00
3.2000e+01,3.1250e+03,1.0000e+00
1.6000e+01,3.8200e+02,1.0000e+00
3.2000e+01,1.8200e+02,1.0000e+00
6.4000e+01,3.0000e+00,1.0000e+00
6.4000e+01,1.2500e+02,1.0000e+00
6.4000e+01,2.0400e+02,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
6.4000e+01,2.2660e+03,1.0000e+00
6.4000e+01,1.1000e+01,1.0000e+00
1.2800e+02,6.5000e+01,1.0000e+00
1.2800e+02,1.0000e+00,1.0000e+00
1.6000e+01,1.7400e+03,1.0000e+00
3.2000e+01,4.4000e+01,1.0000e+00
1.6000e+01,2.6500e+02,1.0000e+00
2.5600e+02,2.0000e+00,1.0000e+00
1.2800e+02,2.0000e+00,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
1.6000e+01,7.0000e+00,1.0000e+00
2.5600e+02,1.0000e+01,1.0000e+00
1.2800e+02,4.0000e+00,1.0000e+00
1.2800e+02,1.3000e+01,1.0000e+00
1.6000e+01,3.8000e+01,1.0000e+00
1.6000e+01,2.9600e+02,1.0000e+00
3.2000e+01,2.0000e+01,1.0000e+00
1.6000e+01,6.3300e+02,1.0000e+00
3.2000e+01,3.7700e+02,1.0000e+00
3.2000e+01,2.9000e+01,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
1.2800e+02,4.0000e+00,1.0000e+00
2.5600e+02,2.0000e+00,1.0000e+00
2.5600e+02,4.7000e+01,1.0000e+00
3.2000e+01,8.0000e+00,1.0000e+00
3.2000e+01,1.3710e+03,1.0000e+00
6.4000e+01,2.9360e+03,1.0000e+00
6.4000e+01,1.9000e+01,1.0000e+00
6.4000e+01,1.3330e+03,1.0000e+00
2.5600e+02,5.4000e+02,1.0000e+00
1.6000e+01,1.4000e+01,1.0000e+00
3.2000e+01,1.0000e+01,1.0000e+00
3.2000e+01,5.5200e+02,1.0000e+00
6.4000e+01,1.3000e+01,1.0000e+00
2.5600e+02,9.9000e+01,1.0000e+00
1.2800e+02,1.7950e+03,1.0000e+00
3.2000e+01,9.0000e+00,1.0000e+00
3.2000e+01,3.9000e+01,1.0000e+00
3.2000e+01,2.0000e+00,1.0000e+00
3.2000e+01,2.0000e+00,1.0000e+00
6.4000e+01,3.2400e+02,1.0000e+00
1.6000e+01,9.1300e+02,1.0000e+00
3.2000e+01,4.7400e+02,1.0000e+00
1.6000e+01,3.8700e+02,1.0000e+00
3.2000e+01,2.4000e+01,1.0000e+00
1.6000e+01,8.0000e+00,1.0000e+00
2.5600e+02,6.0000e+00,1.0000e+00
3.2000e+01,2.4000e+01,1.0000e+00
1.6000e+01,6.7000e+02,1.0000e+00
1.6000e+01,4.5000e+01,1.0000e+00
6.4000e+01,8.0000e+00,1.0000e+00
6.4000e+01,3.1000e+01,1.0000e+00
3.2000e+01,3.8120e+03,1.0000e+00
1.2800e+02,2.2000e+02,1.0000e+00
1.6000e+01,7.6000e+01,1.0000e+00
1.6000e+01,1.0320e+03,1.0000e+00
2.5600e+02,1.1300e+02,1.0000e+00
1.2800e+02,1.1200e+02,1.0000e+00
1.6000e+01,3.4030e+03,1.0000e+00
3.2000e+01,3.9800e+02,1.0000e+00
1.6000e+01,2.0000e+00,1.0000e+00
2.5600e+02,3.0000e+00,1.0000e+00
2.5600e+02,5.7000e+01,1.0000e+00
1.2800e+02,1.7000e+02,1.0000e+00
2.5600e+02,5.0000e+00,1.0000e+00
2.5600e+02,3.8900e+02,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
1.6000e+01,4.6000e+02,1.0000e+00
6.4000e+01,1.1000e+01,1.0000e+00
1.2800e+02,5.0000e+01,1.0000e+00
1.6000e+01,8.9400e+02,1.0000e+00
6.4000e+01,2.0000e+01,1.0000e+00
6.4000e+01,2.1000e+01,1.0000e+00
1.2800e+02,4.2000e+01,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
2.5600e+02,2.7200e+02,1.0000e+00
3.2000e+01,1.6370e+03,1.0000e+00
1.6000e+01,7.2000e+01,1.0000e+00
3.2000e+01,2.0000e+00,1.0000e+00
2.5600e+02,4.0000e+00,1.0000e+00
1.2800e+02,2.0000e+00,1.0000e+00
2.5600e+02,1.9690e+03,1.0000e+00
1.2800e+02,4.0000e+00,1.0000e+00
1.6000e+01,1.0230e+03,1.0000e+00
1.6000e+01,8.0000e+01,1.0000e+00
1.2800e+02,5.8000e+01,1.0000e+00
6.4000e+01,8.9200e+02,1.0000e+00
6.4000e+01,2.0820e+03,1.0000e+00
6.4000e+01,1.0000e+00,1.0000e+00
6.4000e+01,4.9000e+01,1.0000e+00
6.4000e+01,1.4000e+01,1.0000e+00
3.2000e+01,1.0000e+00,1.0000e+00
2.5600e+02,1.6000e+01,1.0000e+00
3.2000e+01,8.2000e+02,1.0000e+00
3.2000e+01,3.5000e+01,1.0000e+00
6.4000e+01,7.0000e+01,1.0000e+00
6.4000e+01,1.6700e+02,1.0000e+00
1.6000e+01,2.3140e+03,1.0000e+00
1.6000e+01,3.7600e+02,1.0000e+00
1.6000e+01,3.9000e+01,1.0000e+00
3.2000e+01,3.5000e+01,1.0000e+00
2.5600e+02,6.3000e+01,1.0000e+00
1.6000e+01,3.7800e+02,1.0000e+00
3.2000e+01,5.1000e+01,1.0000e+00
3.2000e+01,1.0510e+03,1.0000e+00
1.2800e+02,1.6000e+01,1.0000e+00
3.2000e+01,2.0000e+01,1.0000e+00
6.4000e+01,3.0000e+00,1.0000e+00
1.2800e+02,2.9900e+03,1.0000e+00
1.6000e+01,6.6000e+02,1.0000e+00
1.6000e+01,5.5300e+02,1.0000e+00
1.2800e+02,9.0000e+00,1.0000e+00
1.6000e+01,3.7490e+03,1.0000e+00
1.2800e+02,3.9200e+02,1.0000e+00
1.2800e+02,2.8000e+02,1.0000e+00
6.4000e+01,5.0000e+00,1.0000e+00
1.6000e+01,1.4050e+03,1.0000e+00
2.5600e+02,3.1000e+01,1.0000e+00
1.6000e+01,2.7000e+01,1.0000e+00
2.5600e+02,5.3000e+01,1.0000e+00
1.2800e+02,9.7000e+01,1.0000e+00
6.4000e+01,1.2100e+02,1.0000e+00
1.6000e+01,4.4000e+02,1.0000e+00
1.2800e+02,1.9000e+01,1.0000e+00
6.4000e+01,2.1870e+03,1.0000e+00
1.6000e+01,9.7100e+02,1.0000e+00
6.4000e+01,1.0000e+00,1.0000e+00
6.4000e+01,3.5050e+03,1.0000e+00
6.4000e+01,8.0000e+01,1.0000e+00
2.5600e+02,7.0000e+00,1.0000e+00
2.5600e+02,1.7320e+03,1.0000e+00
6.4000e+01,1.9000e+01,1.0000e+00
1.6000e+01,4.3200e+02,1.0000e+00
2.5600e+02,1.0000e+01,1.0000e+00
6.4000e+01,2.0000e+00,1.0000e+00
3.2000e+01,5.2000e+01,1.0000e+00
1.2800e+02,8.3100e+02,1.0000e+00
3.2000e+01,1.7000e+01,1.0000e+00
1.2800e+02,2.5600e+02,1.0000e+00
1.2800e+02,1.7000e+01,1.0000e+00
2.5600e+02,3.0000e+00,1.0000e+00
1.6000e+01,1.2800e+02,1.0000e+00
3.2000e+01,4.6200e+02,1.0000e+00
2.5600e+02,5.2900e+02,1.0000e+00
1.2800e+02,2.0000e+00,1.0000e+00
6.4000e+01,4.9000e+01,1.0000e+00
6.4000e+01,1.6500e+02,1.0000e+00
1.6000e+01,2.5000e+01,1.0000e+00
3.2000e+01,2.5000e+01,1.0000e+00
3.2000e+01,1.2180e+03,1.0000e+00
2.5600e+02,2.6000e+01,1.0000e+00
6.4000e+01,3.4000e+01,1.0000e+00
2.5600e+02,7.8000e+01,1.0000e+00
1.6000e+01,1.5250e+03,1.0000e+00
1.2800e+02,9.0000e+00,1.0000e+00
1.6000e+01,5.4400e+02,1.0000e+00
6.4000e+01,6.2000e+02,1.0000e+00
3.2000e+01,4.0600e+02,1.0000e+00
6.4000e+01,3.0330e+03,1.0000e+00
3.2000e+01,2.3000e+01,1.0000e+00
1.2800e+02,1.0000e+01,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
1.2800e+02,3.0000e+00,1.0000e+00
6.4000e+01,1.1800e+02,1.0000e+00
2.5600e+02,1.9000e+01,1.0000e+00
1.6000e+01,2.9910e+03,1.0000e+00
1.2800e+02,2.7000e+01,1.0000e+00
3.2000e+01,1.2000e+01,1.0000e+00
1.6000e+01,1.3630e+03,1.0000e+00
6.4000e+01,5.0000e+00,1.0000e+00
6.4000e+01,1.3600e+02,1.0000e+00
1.6000e+01,3.5000e+01,1.0000e+00
6.4000e+01,6.0000e+00,1.0000e+00
2.5600e+02,4.6100e+02,1.0000e+00
3.2000e+01,2.4100e+02,1.0000e+00
1.2800e+02,3.4000e+01,1.0000e+00
1.6000e+01,6.1400e+02,1.0000e+00
3.2000e+01,2.2000e+01,1.0000e+00
2.5600e+02,1.8030e+03,1.0000e+00
6.4000e+01,3.7270e+03,1.0000e+00
3.2000e+01,1.1520e+03,1.0000e+00
3.2000e+01,1.1260e+03,1.0000e+00
3.2000e+01,2.3510e+03,1.0000e+00
1.2800e+02,1.7500e+02,1.0000e+00
1.2800e+02,7.0000e+00,1.0000e+00
6.4000e+01,8.0000e+01,1.0000e+00
6.4000e+01,1.4000e+01,1.0000e+00
2.5600e+02,1.2000e+01,1.0000e+00
1.2800e+02,1.2500e+02,1.0000e+00
3.2000e+01,1.1000e+02,1.0000e+00
2.5600e+02,3.6400e+02,1.0000e+00
2.5600e+02,4.0000e+01,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
6.4000e+01,3.0000e+01,1.0000e+00
3.2000e+01,2.8000e+01,1.0000e+00
1.6000e+01,2.3000e+01,1.0000e+00
1.2800e+02,1.9000e+01,1.0000e+00
3.2000e+01,1.2000e+01,1.0000e+00
1.6000e+01,7.6000e+01,1.0000e+00
3.2000e+01,1.2200e+02,1.0000e+00
1.6000e+01,6.2000e+01,1.0000e+00
6.4000e+01,4.2000e+01,1.0000e+00
1.6000e+01,5.0000e+01,1.0000e+00
3.2000e+01,3.7600e+03,1.0000e+00
6.4000e+01,7.1000e+01,1.0000e+00
3.2000e+01,5.4000e+02,1.0000e+00
6.4000e+01,1.9000e+01,1.0000e+00
1.6000e+01,1.3400e+03,1.0000e+00
2.5600e+02,2.7400e+02,1.0000e+00
1.6000e+01,7.6100e+02,1.0000e+00
2.5600e+02,8.3000e+01,1.0000e+00
1.6000e+01,1.1720e+03,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
2.5600e+02,1.1500e+02,1.0000e+00
1.6000e+01,2.6230e+03,1.0000e+00
3.2000e+01,5.6000e+02,1.0000e+00
1.6000e+01,2.7010e+03,1.0000e+00
3.2000e+01,3.0000e+00,1.0000e+00
1.2800e+02,4.0000e+00,1.0000e+00
1.6000e+01,4.0630e+03,1.0000e+00
2.5600e+02,1.5400e+02,1.0000e+00
6.4000e+01,2.5000e+01,1.0000e+00
1.6000e+01,3.5470e+03,1.0000e+00
3.2000e+01,1.0000e+00,1.0000e+00
1.6000e+01,1.4270e+03,1.0000e+00
3.2000e+01,1.2000e+01,1.0000e+00
3.2000e+01,2.2400e+02,1.0000e+00
1.6000e+01,1.5600e+02,1.0000e+00
3.2000e+01,3.2260e+03,1.0000e+00
3.2000e+01,3.8100e+02,1.0000e+00
1.6000e+01,6.4000e+01,1.0000e+00
3.2000e+01,2.6000e+01,1.0000e+00
2.5600e+02,2.9000e+01,1.0000e+00
2.5600e+02,1.2000e+01,1.0000e+00
1.6000e+01,1.4600e+02,1.0000e+00
1.2800e+02,4.5900e+02,1.0000e+00
6.4000e+01,5.0000e+01,1.0000e+00
3.2000e+01,9.7000e+01,1.0000e+00
6.4000e+01,3.4000e+01,1.0000e+00
2.5600e+02,1.0000e+02,1.0000e+00
3.2000e+01,1.1180e+03,1.0000e+00
1.6000e+01,2.1270e+03,1.0000e+00
1.6000e+01,2.3000e+01,1.0000e+00
1.2800e+02,1.0000e+00,1.0000e+00
1.6000e+01,6.7100e+02,1.0000e+00
1.2800e+02,1.1000e+01,1.0000e+00
1.6000e+01,8.0000e+01,1.0000e+00
1.6000e+01,5.2000e+01,1.0000e+00
6.4000e+01,4.0000e+01,1.0000e+00
2.5600e+02,3.4000e+01,1.0000e+00
2.5600e+02,1.2000e+02,1.0000e+00
3.2000e+01,3.2600e+02,1.0000e+00
3.2000e+01,1.0200e+02,1.0000e+00
3.2000e+01,1.4000e+01,1.0000e+00
1.6000e+01,8.4200e+02,1.0000e+00
1.6000e+01,1.1000e+02,1.0000e+00
1.6000e+01,3.6140e+03,1.0000e+00
2.5600e+02,1.6500e+02,1.0000e+00
1.2800e+02,2.1600e+02,1.0000e+00
2.5600e+02,1.9000e+02,1.0000e+00
